173923.938,173761.219,174114.469,174096.938,173771.766,174294.703,174195.641,174457.516,0.523,0.575,0.664,-2.106,0.153,0.671,80.000,6347.000,1.000
174298.109,174135.656,174488.906,174471.375,174146.297,174669.141,174569.719,174831.859,0.524,0.574,0.662,-2.014,0.061,0.793,80.000,6348.000,1.000
174549.516,174387.062,174740.500,174722.875,174397.969,174920.734,174820.953,175083.453,0.524,0.576,0.661,-1.892,0.122,0.671,80.000,6349.000,1.000
174349.688,174187.250,174541.031,174523.328,174198.328,174720.828,174621.484,174883.719,0.525,0.577,0.661,-1.801,0.183,0.458,80.000,6350.000,1.000
173966.500,173803.781,174157.469,174140.219,173814.859,174337.453,174238.203,174500.609,0.524,0.577,0.664,-1.770,0.031,0.275,80.000,6351.000,1.000
173948.703,173786.078,174139.766,174122.250,173797.156,174319.562,174220.328,174482.906,0.521,0.576,0.664,-1.740,0.000,0.336,80.000,6352.000,1.000
174326.625,174163.812,174517.688,174500.078,174174.719,174697.484,174598.250,174860.484,0.521,0.577,0.661,-1.831,0.092,0.458,80.000,6353.000,1.000
174579.562,174416.578,174770.891,174753.375,174427.844,174950.594,174851.453,175113.594,0.524,0.579,0.662,-1.709,0.214,0.214,80.000,6354.000,1.000
174381.875,174218.719,174573.031,174555.328,174229.891,174752.734,174653.328,174915.641,0.523,0.580,0.660,-1.678,0.244,0.183,80.000,6355.000,1.000
173994.562,173831.672,174185.453,174167.750,173842.750,174365.156,174265.922,174528.422,0.525,0.577,0.660,-1.587,0.061,0.153,80.000,6356.000,1.000
173972.047,173809.500,174162.828,174145.219,173820.219,174342.547,174243.484,174505.703,0.526,0.579,0.663,-1.556,0.122,0.153,80.000,6357.000,1.000
174344.234,174181.438,174535.219,174517.688,174192.344,174714.828,174615.859,174877.906,0.526,0.580,0.663,-1.587,0.092,0.336,80.000,6358.000,1.000
174604.766,174442.234,174795.828,174778.406,174452.781,174975.719,174876.656,175138.797,0.524,0.579,0.662,-1.801,0.214,0.519,80.000,6359.000,1.000
174407.625,174245.094,174598.516,174581.344,174255.812,174778.766,174679.422,174941.562,0.525,0.579,0.664,-1.862,0.183,0.580,80.000,6360.000,1.000
174016.031,173853.484,174207.094,174189.562,173864.297,174386.984,174287.641,174550.328,0.526,0.580,0.663,-1.923,0.214,0.580,80.000,6361.000,1.000
173990.375,173827.562,174181.344,174163.453,173838.562,174360.875,174262.078,174524.578,0.525,0.579,0.662,-1.862,0.153,0.580,80.000,6362.000,1.000
174361.859,174199.312,174553.000,174535.219,174210.047,174732.359,174633.656,174896.234,0.522,0.576,0.660,-1.892,0.092,0.488,80.000,6363.000,1.000
174624.000,174461.188,174815.328,174797.719,174472.266,174994.859,174895.969,175158.203,0.521,0.575,0.663,-2.014,0.092,0.580,80.000,6364.000,1.000
174428.016,174265.391,174619.078,174601.469,174276.375,174798.609,174699.906,174962.219,0.521,0.574,0.663,-1.984,0.153,0.641,80.000,6365.000,1.000
174032.922,173870.109,174223.625,174205.922,173880.938,174403.516,174304.453,174566.953,0.521,0.577,0.663,-2.045,0.122,0.702,80.000,6366.000,1.000
174005.562,173842.672,174196.359,174178.656,173853.484,174376.156,174276.922,174539.688,0.522,0.576,0.663,-1.892,0.031,0.549,80.000,6367.000,1.000
174379.469,174216.484,174570.531,174552.562,174227.656,174749.969,174650.547,174913.234,0.523,0.576,0.661,-1.740,0.061,0.427,80.000,6368.000,1.000
174645.188,174482.469,174836.516,174818.641,174493.547,175016.219,174916.891,175179.391,0.523,0.577,0.665,-1.617,0.031,0.275,80.000,6369.000,1.000
174452.250,174289.438,174643.219,174625.781,174300.516,174823.188,174724.312,174986.266,0.523,0.576,0.661,-1.801,0.092,0.305,80.000,6370.000,1.000
174059.844,173897.031,174250.719,174233.109,173907.938,174430.422,174331.547,174593.688,0.525,0.576,0.661,-1.831,0.061,0.305,80.000,6371.000,1.000
174025.234,173862.516,174216.484,174198.594,173873.422,174396.000,174296.500,174559.359,0.527,0.577,0.660,-1.740,0.092,0.366,80.000,6372.000,1.000
174394.672,174231.953,174585.812,174568.297,174243.125,174765.531,174666.281,174928.609,0.527,0.578,0.661,-1.587,0.000,0.305,80.000,6373.000,1.000
174660.391,174497.750,174851.797,174834.109,174509.016,175031.422,174932.266,175194.594,0.527,0.579,0.662,-1.678,0.092,0.244,80.000,6374.000,1.000
174471.562,174308.922,174662.797,174645.000,174320.188,174842.328,174743.000,175005.766,0.523,0.578,0.662,-1.892,0.183,0.336,80.000,6375.000,1.000
174078.969,173916.609,174269.938,174252.516,173927.516,174449.828,174350.406,174613.438,0.522,0.576,0.661,-1.862,0.092,0.610,80.000,6376.000,1.000
174040.969,173878.344,174231.953,174214.516,173889.516,174412.094,174312.688,174575.453,0.523,0.576,0.663,-1.526,0.031,0.641,80.000,6377.000,1.000
174407.359,174244.641,174598.516,174581.172,174255.906,174778.938,174679.422,174941.656,0.524,0.579,0.665,-1.434,0.092,0.458,80.000,6378.000,1.000
174680.500,174517.594,174871.734,174854.312,174529.406,175051.812,174952.391,175214.703,0.523,0.582,0.666,-1.801,0.092,0.244,80.000,6379.000,1.000
174498.203,174335.203,174689.438,174671.734,174347.109,174869.234,174769.547,175032.312,0.523,0.580,0.664,-2.136,0.244,0.214,80.000,6380.000,1.000
174107.672,173944.859,174298.734,174281.125,173956.125,174478.531,174379.203,174641.422,0.520,0.574,0.659,-2.167,0.092,0.488,80.000,6381.000,1.000
174069.578,173906.859,174260.641,174242.938,173917.688,174440.438,174340.938,174603.438,0.521,0.575,0.659,-1.770,0.000,0.671,80.000,6382.000,1.000
174435.344,174272.625,174626.500,174608.703,174283.625,174806.203,174706.875,174969.281,0.526,0.578,0.660,-1.404,-0.092,0.580,80.000,6383.000,1.000
174709.734,174546.844,174900.891,174883.188,174558.188,175080.688,174981.266,175243.859,0.523,0.582,0.665,-1.434,0.000,0.397,80.000,6384.000,1.000
174527.609,174364.891,174718.500,174701.156,174375.984,174898.469,174799.047,175061.641,0.522,0.582,0.669,-1.801,0.092,0.427,80.000,6385.000,1.000
174137.891,173975.344,174328.953,174311.156,173986.438,174508.844,174409.422,174672.188,0.522,0.579,0.665,-2.045,0.031,0.549,80.000,6386.000,1.000
174098.188,173935.469,174289.172,174271.203,173946.641,174469.234,174369.625,174632.047,0.523,0.577,0.661,-1.984,0.122,0.671,80.000,6387.000,1.000
174457.516,174294.984,174648.578,174631.328,174305.969,174828.734,174729.312,174991.453,0.524,0.578,0.658,-1.862,0.000,0.580,80.000,6388.000,1.000
174733.609,174570.984,174924.672,174907.234,174581.891,175104.734,175005.141,175267.719,0.524,0.576,0.660,-1.831,0.000,0.366,80.000,6389.000,1.000
174558.906,174396.359,174750.156,174732.172,174407.359,174929.766,174830.703,175092.938,0.524,0.577,0.661,-1.770,-0.061,0.275,80.000,6390.000,1.000
174173.297,174010.656,174364.625,174346.656,174021.578,174544.328,174444.828,174707.141,0.526,0.576,0.662,-1.862,-0.031,0.336,80.000,6391.000,1.000
174130.734,173968.188,174322.250,174304.281,173978.750,174502.141,174402.531,174664.859,0.527,0.577,0.657,-1.831,0.000,0.519,80.000,6392.000,1.000
174487.469,174324.484,174678.359,174660.828,174335.297,174858.422,174758.828,175021.141,0.525,0.576,0.653,-1.831,0.031,0.519,80.000,6393.000,1.000
174765.531,174602.719,174956.328,174939.062,174613.531,175136.203,175037.062,175299.547,0.525,0.578,0.658,-1.801,0.061,0.549,80.000,6394.000,1.000
174594.219,174431.406,174785.109,174767.578,174442.500,174965.266,174865.656,175128.344,0.525,0.578,0.659,-1.678,0.031,0.366,80.000,6395.000,1.000
174212.547,174049.734,174403.703,174385.906,174060.828,174583.672,174484.078,174746.750,0.525,0.580,0.665,-1.526,0.031,0.153,80.000,6396.000,1.000
174170.078,174007.000,174360.875,174343.078,174017.547,174540.672,174441.344,174703.922,0.525,0.581,0.668,-1.740,0.122,0.336,80.000,6397.000,1.000
174524.484,174361.406,174715.375,174697.312,174372.047,174895.344,174795.656,175058.250,0.522,0.577,0.664,-1.801,0.275,0.427,80.000,6398.000,1.000
174804.328,174641.250,174995.219,174977.250,174652.250,175175.547,175075.672,175338.094,0.523,0.577,0.663,-1.984,0.153,0.549,80.000,6399.000,1.000
174638.219,174475.406,174829.000,174811.656,174486.672,175009.344,174909.656,175172.062,0.524,0.577,0.663,-1.831,0.153,0.549,80.000,6400.000,1.000
174259.031,174096.672,174449.656,174432.312,174107.141,174630.078,174530.469,174792.797,0.524,0.578,0.661,-1.831,0.214,0.519,80.000,6401.000,1.000
174210.672,174047.766,174401.188,174383.672,174058.672,174581.266,174481.844,174744.422,0.521,0.579,0.661,-1.953,0.122,0.488,80.000,6402.000,1.000
174559.438,174396.453,174750.062,174732.359,174407.453,174929.953,174830.969,175093.203,0.520,0.577,0.661,-1.831,0.061,0.641,80.000,6403.000,1.000
174841.875,174679.062,175032.578,175015.062,174689.891,175212.656,175113.406,175375.734,0.522,0.576,0.659,-1.770,0.031,0.610,80.000,6404.000,1.000
174682.281,174519.203,174873.000,174855.016,174530.391,175053.156,174953.734,175215.875,0.524,0.578,0.662,-1.740,0.031,0.488,80.000,6405.000,1.000
174304.359,174141.469,174495.250,174477.094,174152.641,174675.219,174576.156,174838.125,0.524,0.579,0.661,-1.678,-0.061,0.305,80.000,6406.000,1.000
174249.562,174086.922,174440.625,174422.562,174098.109,174620.594,174521.266,174783.766,0.524,0.580,0.662,-1.648,-0.092,0.183,80.000,6407.000,1.000
174592.438,174429.797,174783.500,174765.531,174440.719,174963.297,174864.047,175126.375,0.524,0.579,0.665,-1.556,-0.031,0.336,80.000,6408.000,1.000
174873.172,174710.453,175064.328,175046.266,174721.453,175243.766,175144.703,175406.656,0.525,0.579,0.664,-1.740,-0.031,0.366,80.000,6409.000,1.000
174719.391,174556.500,174910.094,174892.484,174567.672,175089.984,174990.750,175252.703,0.526,0.579,0.661,-1.801,0.061,0.427,80.000,6410.000,1.000
174345.578,174182.594,174536.562,174518.672,174193.766,174716.172,174617.297,174879.344,0.526,0.578,0.658,-1.892,0.214,0.549,80.000,6411.000,1.000
174284.062,174121.438,174475.047,174457.156,174132.172,174654.750,174555.688,174817.656,0.525,0.579,0.659,-1.862,0.244,0.519,80.000,6412.000,1.000
174618.266,174455.734,174809.422,174791.453,174466.375,174988.781,174889.984,175152.031,0.525,0.578,0.661,-1.862,0.183,0.549,80.000,6413.000,1.000
174902.312,174739.328,175093.562,175075.500,174750.156,175273.172,175173.938,175435.906,0.524,0.577,0.663,-1.862,0.153,0.671,80.000,6414.000,1.000
174755.250,174592.078,174946.125,174928.156,174602.984,175125.922,175026.594,175288.562,0.521,0.576,0.667,-1.923,0.122,0.671,80.000,6415.000,1.000
174381.438,174218.359,174572.047,174554.438,174229.172,174752.031,174652.688,174914.750,0.523,0.575,0.662,-1.831,0.153,0.702,80.000,6416.000,1.000
174315.266,174152.188,174505.797,174488.281,174162.922,174685.688,174586.719,174848.578,0.521,0.577,0.662,-1.801,0.153,0.488,80.000,6417.000,1.000
174644.109,174481.125,174834.906,174817.656,174491.938,175014.969,174915.734,175177.688,0.519,0.577,0.662,-1.648,0.122,0.427,80.000,6418.000,1.000
174927.797,174764.984,175119.219,175101.609,174775.719,175298.844,175199.781,175461.922,0.521,0.577,0.664,-1.801,0.092,0.366,80.000,6419.000,1.000
174786.000,174622.656,174976.438,174959.094,174633.562,175156.234,175057.172,175319.406,0.523,0.577,0.665,-1.709,0.061,0.397,80.000,6420.000,1.000
174417.203,174254.297,174607.906,174590.281,174265.031,174787.516,174688.719,174950.781,0.524,0.577,0.664,-1.495,0.061,0.427,80.000,6421.000,1.000
174348.172,174185.359,174539.328,174521.531,174196.359,174718.594,174620.062,174882.203,0.525,0.578,0.660,-1.587,0.031,0.366,80.000,6422.000,1.000
174674.328,174511.344,174865.125,174847.688,174522.156,175044.828,174946.125,175208.000,0.527,0.580,0.659,-1.617,0.061,0.458,80.000,6423.000,1.000
174959.547,174796.734,175150.609,175132.984,174807.547,175330.125,175231.422,175493.391,0.527,0.581,0.664,-1.678,0.122,0.488,80.000,6424.000,1.000
174819.531,174657.078,175010.953,174993.156,174667.812,175190.125,175091.859,175353.828,0.524,0.579,0.664,-1.801,0.183,0.580,80.000,6425.000,1.000
174454.750,174291.844,174645.453,174627.922,174302.750,174825.156,174726.547,174988.500,0.524,0.579,0.661,-1.923,0.061,0.549,80.000,6426.000,1.000
174382.859,174219.781,174573.750,174555.781,174230.781,174753.453,174654.656,174916.531,0.523,0.578,0.662,-1.923,0.092,0.641,80.000,6427.000,1.000
174704.188,174541.031,174895.344,174877.641,174552.297,175074.703,174975.812,175237.859,0.524,0.577,0.663,-1.862,0.122,0.549,80.000,6428.000,1.000
174987.969,174824.797,175179.219,175161.688,174835.891,175358.656,175259.500,175521.812,0.522,0.573,0.663,-1.862,0.183,0.519,80.000,6429.000,1.000
174852.156,174689.000,175042.953,175025.609,174699.719,175222.672,175123.594,175385.922,0.522,0.574,0.661,-1.770,0.122,0.427,80.000,6430.000,1.000
174487.734,174324.578,174678.531,174660.922,174335.484,174858.234,174759.000,175021.500,0.522,0.574,0.660,-1.740,-0.031,0.488,80.000,6431.000,1.000
174412.375,174249.203,174603.609,174585.734,174260.562,174782.953,174683.984,174946.391,0.523,0.577,0.663,-1.648,-0.031,0.549,80.000,6432.000,1.000
174731.016,174568.297,174922.797,174905.188,174579.562,175102.328,175003.172,175265.125,0.524,0.579,0.662,-1.678,0.122,0.488,80.000,6433.000,1.000
175020.422,174857.438,175211.672,175193.969,174868.250,175391.109,175291.688,175553.828,0.523,0.581,0.661,-1.587,0.122,0.427,80.000,6434.000,1.000
174886.859,174724.125,175078.188,175060.562,174734.859,175257.891,175158.203,175420.609,0.523,0.580,0.663,-1.617,0.000,0.336,80.000,6435.000,1.000
174520.812,174357.922,174711.875,174694.359,174369.000,174891.766,174792.266,175054.766,0.524,0.578,0.667,-1.678,0.000,0.336,80.000,6436.000,1.000
174445.453,174282.281,174636.688,174618.906,174293.453,174816.484,174717.156,174979.484,0.526,0.577,0.665,-1.801,-0.031,0.366,80.000,6437.000,1.000
174764.812,174601.641,174955.781,174938.266,174612.641,175135.578,175036.609,175298.391,0.527,0.578,0.662,-1.892,0.061,0.336,80.000,6438.000,1.000
175052.875,174889.984,175243.859,175226.422,174900.984,175424.016,175324.672,175586.641,0.525,0.576,0.659,-1.923,0.092,0.397,80.000,6439.000,1.000
174922.797,174759.891,175114.031,175096.516,174771.344,175294.281,175194.688,175456.906,0.525,0.577,0.660,-1.923,0.214,0.427,80.000,6440.000,1.000
174557.297,174394.484,174748.719,174731.281,174405.578,174928.250,174828.922,175091.422,0.524,0.575,0.661,-1.831,0.153,0.488,80.000,6441.000,1.000
174475.766,174313.484,174667.625,174649.922,174323.953,174847.062,174747.828,175009.875,0.522,0.574,0.662,-1.892,0.092,0.488,80.000,6442.000,1.000
174794.500,174631.781,174985.922,174968.391,174642.406,175165.438,175066.375,175328.172,0.521,0.575,0.663,-1.770,0.061,0.519,80.000,6443.000,1.000
175089.891,174927.078,175281.406,175263.703,174938.266,175461.031,175361.875,175623.750,0.521,0.576,0.662,-1.770,0.061,0.458,80.000,6444.000,1.000
174961.688,174798.781,175153.109,175135.500,174809.781,175333.000,175233.656,175495.797,0.521,0.578,0.660,-1.648,0.092,0.275,80.000,6445.000,1.000
174595.203,174432.219,174786.453,174768.828,174443.391,174965.984,174867.000,175128.969,0.521,0.578,0.662,-1.740,0.031,0.305,80.000,6446.000,1.000
174512.953,174350.234,174704.016,174686.578,174361.406,174883.719,174784.562,175046.719,0.521,0.578,0.661,-1.801,0.061,0.275,80.000,6447.000,1.000
174831.156,174668.438,175022.031,175004.594,174679.422,175201.828,175102.594,175365.000,0.522,0.578,0.659,-1.740,0.061,0.183,80.000,6448.000,1.000
175128.422,174965.625,175319.672,175301.609,174976.266,175499.562,175399.875,175662.281,0.525,0.579,0.662,-1.648,0.061,0.305,80.000,6449.000,1.000
175001.297,174838.297,175192.438,175174.297,174849.125,175372.328,175272.906,175535.047,0.526,0.581,0.662,-1.709,0.000,0.366,80.000,6450.000,1.000
174634.016,174470.484,174824.797,174806.828,174481.656,175004.953,174905.359,175167.406,0.525,0.579,0.659,-1.740,0.061,0.366,80.000,6451.000,1.000
174551.391,174388.234,174742.188,174724.312,174399.141,174922.344,174822.656,175084.703,0.525,0.581,0.665,-1.740,0.092,0.366,80.000,6452.000,1.000
174870.312,174706.969,175061.203,175043.578,174718.141,175241.172,175141.484,175404.078,0.526,0.582,0.664,-1.862,0.092,0.580,80.000,6453.000,1.000
175169.375,175005.672,175360.078,175342.016,175016.672,175539.969,175440.281,175702.875,0.525,0.581,0.663,-1.953,0.031,0.549,80.000,6454.000,1.000
175044.750,174881.578,175235.453,175217.922,174892.484,175415.516,175316.281,175578.234,0.524,0.578,0.662,-1.953,0.061,0.610,80.000,6455.000,1.000
174674.594,174511.609,174865.578,174848.141,174522.516,175045.547,174946.312,175208.266,0.523,0.579,0.662,-1.923,0.122,0.549,80.000,6456.000,1.000
174588.047,174424.797,174778.938,174760.969,174435.891,174958.641,174859.500,175121.547,0.524,0.578,0.659,-2.045,0.092,0.610,80.000,6457.000,1.000
174907.234,174744.156,175098.562,175080.781,174755.156,175278.094,175179.031,175440.906,0.524,0.577,0.658,-1.862,0.092,0.519,80.000,6458.000,1.000
175210.688,175047.781,175402.547,175384.672,175058.781,175581.719,175482.656,175744.531,0.525,0.575,0.661,-1.892,0.061,0.580,80.000,6459.000,1.000
175087.484,174924.672,175279.438,175261.469,174936.109,175459.062,175359.281,175621.688,0.523,0.576,0.661,-2.014,0.183,0.671,80.000,6460.000,1.000
174716.359,174553.453,174907.859,174889.984,174564.547,175087.484,174987.969,175250.297,0.524,0.576,0.662,-1.831,0.000,0.671,80.000,6461.000,1.000
174625.781,174462.797,174817.297,174799.141,174473.516,174996.906,174897.578,175159.359,0.523,0.578,0.662,-1.740,0.031,0.488,80.000,6462.000,1.000
174943.359,174780.188,175134.781,175116.812,174791.188,175314.484,175214.891,175477.031,0.525,0.576,0.664,-1.740,0.031,0.336,80.000,6463.000,1.000
175249.672,175086.500,175441.172,175423.469,175097.938,175620.891,175521.641,175783.609,0.523,0.577,0.664,-1.801,0.092,0.305,80.000,6464.000,1.000
175129.859,174966.516,175321.453,175303.844,174977.781,175500.812,175401.844,175663.531,0.525,0.576,0.662,-1.801,0.031,0.214,80.000,6465.000,1.000
174761.141,174597.797,174952.297,174934.500,174608.891,175131.641,175032.672,175294.281,0.525,0.577,0.665,-1.770,0.031,0.122,80.000,6466.000,1.000
174670.750,174507.594,174862.094,174843.844,174518.859,175041.797,174942.547,175204.250,0.526,0.576,0.666,-1.770,0.122,0.153,80.000,6467.000,1.000
174988.781,174826.062,175180.375,175162.047,174837.047,175360.078,175260.391,175522.453,0.527,0.579,0.659,-1.740,0.153,0.214,80.000,6468.000,1.000
175295.438,175132.188,175486.594,175468.891,175143.188,175666.219,175566.797,175829.109,0.524,0.579,0.661,-1.648,0.092,0.275,80.000,6469.000,1.000
175181.359,175018.016,175372.250,175354.359,175028.922,175551.688,175452.625,175714.766,0.523,0.578,0.663,-1.617,0.061,0.458,80.000,6470.000,1.000
174814.344,174651.000,175005.766,174987.438,174662.438,175184.844,175085.781,175347.922,0.525,0.580,0.665,-1.617,0.000,0.458,80.000,6471.000,1.000
174719.125,174555.594,174910.281,174892.031,174567.047,175089.625,174990.297,175252.703,0.523,0.581,0.662,-1.678,0.031,0.519,80.000,6472.000,1.000
175034.641,174871.391,175225.891,175208.000,174882.656,175405.406,175306.172,175568.312,0.521,0.581,0.662,-1.740,0.092,0.488,80.000,6473.000,1.000
