262730.656,259759.375,313523.094,373555.969,240932.328,238706.812,223518.703,238912.797,0.105,1.018,-0.037,-2.350,0.122,-1.953,6.667,16108.000,1.000
262746.031,259911.469,313500.750,373518.219,241032.109,238755.438,223587.281,238880.344,0.099,1.017,-0.043,-2.716,0.061,-2.197,6.667,16109.000,1.000
262801.812,260266.672,313955.938,373618.188,241472.250,238842.078,223789.781,238991.391,0.096,1.015,-0.042,-2.930,0.061,-2.411,6.667,16110.000,1.000
262819.969,260301.453,314244.438,373714.469,241634.969,238837.969,223839.234,239090.625,0.094,1.016,-0.041,-3.082,0.122,-2.563,6.667,16111.000,1.000
262779.906,259990.312,314035.938,373687.312,241346.906,238760.625,223684.109,239052.281,0.093,1.016,-0.040,-3.021,0.031,-2.716,6.667,16112.000,1.000
262738.781,259771.188,313646.938,373576.781,241017.797,238713.609,223548.125,238932.297,0.089,1.017,-0.039,-3.174,0.000,-3.021,6.667,16113.000,1.000
262746.125,259909.141,313598.125,373520.750,241074.750,238766.266,223602.484,238882.406,0.088,1.015,-0.041,-3.265,-0.122,-2.991,6.667,16114.000,1.000
262799.500,260257.734,314043.719,373616.312,241494.344,238847.359,223801.406,238984.953,0.088,1.015,-0.043,-3.418,-0.092,-3.113,6.667,16115.000,1.000
262815.844,260286.797,314309.875,373706.250,241641.500,238845.922,223846.109,239075.875,0.089,1.015,-0.044,-3.448,-0.183,-2.960,6.667,16116.000,1.000
262769.531,259973.516,314079.219,373675.500,241346.906,238760.625,223684.281,239040.562,0.086,1.011,-0.044,-3.479,-0.244,-2.869,6.667,16117.000,1.000
262728.500,259749.719,313669.188,373562.750,241023.875,238713.688,223549.016,238926.031,0.085,1.004,-0.044,-3.540,-0.305,-2.625,6.667,16118.000,1.000
262724.906,259872.562,313594.469,373495.062,241082.703,238738.641,223587.641,238868.641,0.084,1.001,-0.042,-3.357,-0.244,-2.441,6.667,16119.000,1.000
262779.000,260227.062,314032.188,373590.562,241509.625,238823.297,223782.094,238977.531,0.083,0.997,-0.043,-3.082,-0.275,-2.289,6.667,16120.000,1.000
262801.438,260270.156,314322.500,373693.125,241678.250,238826.797,223832.969,239077.672,0.083,0.994,-0.040,-2.869,-0.275,-2.136,6.667,16121.000,1.000
262766.594,259971.906,314121.406,373673.875,241398.766,238754.281,223681.156,239047.094,0.084,0.991,-0.035,-2.716,-0.305,-1.831,6.667,16122.000,1.000
262739.844,259775.922,313764.062,373584.656,241094.953,238722.094,223559.922,238950.359,0.083,0.990,-0.034,-2.625,-0.336,-1.526,6.667,16123.000,1.000
262747.375,259914.688,313741.344,373533.156,241165.953,238761.875,223615.797,238906.906,0.083,0.986,-0.032,-2.472,-0.336,-1.038,6.667,16124.000,1.000
262805.844,260276.781,314214.031,373633.469,241598.938,238852.812,223817.594,239017.938,0.082,0.986,-0.035,-2.167,-0.122,-0.702,6.667,16125.000,1.000
262826.406,260329.703,314516.969,373728.438,241764.797,238860.594,223863.453,239113.250,0.080,0.985,-0.037,-1.953,-0.183,-0.336,6.667,16126.000,1.000
262773.656,260022.500,314322.219,373695.531,241485.391,238755.172,223699.391,239070.344,0.078,0.987,-0.034,-1.801,-0.214,0.061,6.667,16127.000,1.000
262726.344,259804.984,313948.938,373586.438,241173.547,238700.188,223563.594,238960.547,0.080,0.988,-0.030,-1.648,-0.366,0.244,6.667,16128.000,1.000
262734.750,259942.844,313911.219,373534.500,241248.016,238742.562,223617.406,238918.516,0.079,0.991,-0.035,-1.587,-0.366,0.427,6.667,16129.000,1.000
262803.062,260308.250,314374.094,373642.594,241688.797,238837.438,223823.938,239040.031,0.079,0.994,-0.035,-1.617,-0.397,0.610,6.667,16130.000,1.000
262821.750,260353.844,314664.562,373736.281,241855.094,238845.031,223870.438,239138.016,0.078,0.999,-0.037,-1.648,-0.397,0.763,6.667,16131.000,1.000
262773.125,260051.734,314452.312,373703.750,241569.625,238762.422,223705.656,239093.844,0.077,1.006,-0.039,-1.740,-0.397,0.946,6.667,16132.000,1.000
262731.812,259832.156,314055.969,373594.594,241244.094,238717.266,223564.031,238978.875,0.081,1.014,-0.037,-1.831,-0.458,0.946,6.667,16133.000,1.000
262739.594,259961.344,313991.875,373536.469,241300.859,238760.984,223611.250,238924.156,0.084,1.019,-0.034,-2.106,-0.488,1.160,6.667,16134.000,1.000
262800.281,260312.984,314424.875,373633.562,241723.125,238846.188,223808.562,239031.000,0.089,1.019,-0.032,-2.563,-0.427,1.190,6.667,16135.000,1.000
262805.031,260337.750,314685.500,373715.281,241868.500,238823.750,223842.812,239115.750,0.092,1.015,-0.036,-2.838,-0.153,1.221,6.667,16136.000,1.000
262751.125,260014.453,314450.438,373673.000,241565.859,238737.562,223681.969,239067.297,0.096,1.010,-0.040,-3.082,-0.031,1.190,6.667,16137.000,1.000
262717.406,259795.328,314043.625,373566.594,241234.609,238705.203,223554.734,238958.406,0.098,1.005,-0.041,-3.265,0.214,1.282,6.667,16138.000,1.000
262729.844,259923.078,313981.219,373514.219,241292.719,238736.406,223613.562,238912.172,0.104,1.004,-0.040,-3.174,0.580,1.160,6.667,16139.000,1.000
262785.281,260263.359,314406.531,373602.531,241700.781,238811.328,223808.391,239014.281,0.108,1.005,-0.038,-3.174,0.946,1.099,6.667,16140.000,1.000
262808.344,260304.312,314677.250,373696.500,241853.031,238813.922,223853.359,239109.859,0.112,1.008,-0.039,-3.296,1.495,1.068,6.667,16141.000,1.000
262772.219,260011.328,314465.719,373673.812,241568.094,238745.703,223700.922,239081.953,0.112,1.011,-0.039,-3.235,1.953,0.916,6.667,16142.000,1.000
262726.344,259789.688,314059.281,373558.562,241229.781,238697.859,223551.516,238958.312,0.111,1.011,-0.033,-3.418,2.380,0.824,6.667,16143.000,1.000
262719.094,259908.250,313986.938,373487.031,241274.047,238718.703,223585.672,238891.969,0.109,1.012,-0.031,-3.632,2.869,0.946,6.667,16144.000,1.000
262772.125,260256.484,314430.062,373581.812,241702.656,238800.062,223784.953,239001.500,0.107,1.008,-0.032,-3.876,3.235,0.824,6.667,16145.000,1.000
262796.344,260304.500,314714.625,373674.969,241873.422,238809.359,223837.719,239102.875,0.103,1.004,-0.030,-4.181,3.601,0.702,6.667,16146.000,1.000
262765.594,260012.578,314515.344,373656.906,241602.156,238736.844,223693.672,239082.047,0.101,0.999,-0.030,-4.272,3.967,0.519,6.667,16147.000,1.000
262739.219,259801.578,314130.188,373560.969,241289.594,238709.750,223571.906,238983.344,0.100,0.992,-0.032,-4.425,4.089,0.366,6.667,16148.000,1.000
262759.531,259942.578,314085.656,373517.438,241361.656,238758.484,223638.062,238947.047,0.098,0.991,-0.034,-4.578,4.242,0.305,6.667,16149.000,1.000
262829.094,260311.203,314547.344,373624.531,241796.531,238846.734,223851.844,239066.484,0.096,0.990,-0.031,-4.395,4.395,0.153,6.667,16150.000,1.000
262851.438,260367.078,314843.031,373717.531,241957.828,238857.281,223903.969,239163.766,0.097,0.991,-0.029,-4.242,4.578,0.061,6.667,16151.000,1.000
262811.656,260067.469,314649.281,373695.094,241674.047,238791.125,223755.016,239133.812,0.098,0.996,-0.028,-4.181,4.639,0.092,6.667,16152.000,1.000
262764.781,259842.266,314261.688,373584.938,241339.484,238724.328,223609.188,239012.672,0.099,1.001,-0.029,-4.150,4.608,0.153,6.667,16153.000,1.000
262753.531,259949.453,314184.531,373504.562,241369.891,238747.578,223636.281,238942.578,0.099,1.003,-0.027,-4.242,4.761,0.275,6.667,16154.000,1.000
262799.750,260288.766,314597.594,373581.250,241767.922,238820.000,223815.531,239033.406,0.100,1.005,-0.031,-4.395,4.913,0.427,6.667,16155.000,1.000
262805.938,260314.781,314845.000,373654.938,241904.719,238808.906,223839.406,239110.562,0.100,1.010,-0.035,-4.486,4.944,0.549,6.667,16156.000,1.000
262758.719,260012.578,314622.188,373624.719,241621.391,238729.250,223678.203,239074.188,0.099,1.015,-0.036,-4.486,4.974,0.549,6.667,16157.000,1.000
262725.812,259794.422,314222.969,373531.562,241309.438,238687.578,223551.344,238977.531,0.098,1.021,-0.029,-4.578,5.005,0.702,6.667,16158.000,1.000
262726.969,259914.500,314144.750,373467.188,241361.219,238724.875,223592.922,238917.812,0.097,1.023,-0.025,-4.669,5.035,0.763,6.667,16159.000,1.000
262786.438,260267.297,314573.000,373559.719,241781.516,238808.828,223788.625,239020.359,0.097,1.022,-0.025,-4.974,5.127,0.946,6.667,16160.000,1.000
262809.938,260322.547,314855.438,373657.969,241943.422,238823.125,223844.594,239118.438,0.097,1.019,-0.026,-5.280,5.249,1.068,6.667,16161.000,1.000
262765.406,260022.422,314648.844,373631.156,241655.625,238747.219,223692.328,239082.859,0.099,1.015,-0.030,-5.432,5.219,1.099,6.667,16162.000,1.000
262723.219,259798.266,314255.719,373522.062,241318.109,238700.453,223554.375,238966.625,0.096,1.012,-0.031,-5.310,5.219,1.221,6.667,16163.000,1.000
262732.344,259919.781,314192.594,373463.344,241361.391,238745.516,223604.000,238914.594,0.095,1.010,-0.026,-5.310,5.249,1.251,6.667,16164.000,1.000
262782.406,260254.609,314617.094,373549.156,241767.750,238811.953,223799.359,239014.547,0.094,1.001,-0.023,-5.310,5.310,1.221,6.667,16165.000,1.000
262800.031,260292.688,314885.656,373635.438,241921.531,238807.922,223846.828,239106.281,0.095,0.992,-0.020,-5.341,5.280,1.434,6.667,16166.000,1.000
262759.156,259996.750,314678.344,373609.250,241644.359,238730.859,223696.359,239076.422,0.096,0.986,-0.021,-5.157,5.341,1.434,6.667,16167.000,1.000
262724.750,259776.375,314279.938,373507.938,241317.219,238689.469,223560.188,238971.547,0.094,0.979,-0.023,-4.822,5.219,1.343,6.667,16168.000,1.000
262730.469,259897.875,314206.906,373449.031,241365.328,238727.016,223598.453,238915.484,0.096,0.978,-0.022,-4.639,5.188,1.282,6.667,16169.000,1.000
262792.969,260258.984,314644.000,373549.250,241791.703,238825.188,223795.781,239024.375,0.093,0.977,-0.022,-4.181,5.066,1.221,6.667,16170.000,1.000
262816.219,260319.250,314934.125,373646.188,241965.875,238838.328,223850.141,239122.641,0.091,0.980,-0.021,-3.906,5.005,1.068,6.667,16171.000,1.000
262775.531,260029.031,314734.312,373623.562,241693.719,238754.547,223701.281,239095.906,0.091,0.983,-0.016,-3.510,4.761,1.068,6.667,16172.000,1.000
262731.094,259799.703,314326.969,373510.719,241359.156,238705.734,223554.016,238981.375,0.089,0.989,-0.020,-3.296,4.547,0.885,6.667,16173.000,1.000
262735.750,259929.344,314260.906,373451.438,241411.375,238744.891,223595.062,238927.547,0.084,0.995,-0.016,-3.143,4.333,0.793,6.667,16174.000,1.000
262794.656,260291.625,314701.312,373546.031,241836.141,238832.953,223792.031,239034.391,0.083,1.001,-0.017,-3.143,4.120,0.702,6.667,16175.000,1.000
262821.031,260349.906,314999.406,373645.000,242010.578,238849.141,223855.328,239138.469,0.083,1.007,-0.018,-3.265,3.601,0.671,6.667,16176.000,1.000
262783.656,260061.312,314809.312,373625.875,241742.078,238777.625,223713.797,239112.359,0.080,1.009,-0.019,-3.418,3.357,0.549,6.667,16177.000,1.000
262739.312,259838.594,314417.188,373522.969,241412.797,238724.328,223572.266,239002.125,0.078,1.014,-0.017,-3.540,2.899,0.671,6.667,16178.000,1.000
262741.469,259956.250,314347.250,373461.094,241455.094,238750.891,223610.797,238944.000,0.079,1.019,-0.017,-3.540,2.502,0.763,6.667,16179.000,1.000
262799.406,260307.172,314777.219,373549.344,241866.266,238837.516,223802.750,239043.969,0.083,1.023,-0.021,-3.784,2.106,0.977,6.667,16180.000,1.000
262815.594,260355.359,315056.625,373640.375,242024.344,238847.094,223848.703,239134.078,0.085,1.024,-0.022,-4.089,1.709,1.129,6.667,16181.000,1.000
262774.188,260059.250,314862.594,373619.094,241750.750,238763.766,223699.484,239102.797,0.089,1.026,-0.022,-4.150,1.343,1.282,6.667,16182.000,1.000
262737.094,259829.562,314468.219,373519.312,241419.594,238711.188,223561.797,238995.500,0.092,1.024,-0.025,-4.425,1.099,1.617,6.667,16183.000,1.000
262740.750,259943.922,314390.344,373458.156,241459.109,238753.203,223602.219,238938.547,0.093,1.021,-0.024,-4.425,0.977,1.953,6.667,16184.000,1.000
262799.844,260295.547,314816.812,373550.688,241878.969,238844.859,223799.094,239043.516,0.096,1.016,-0.022,-4.517,0.824,2.167,6.667,16185.000,1.000
262822.469,260347.672,315099.344,373644.750,242047.953,238852.000,223851.656,239138.203,0.094,1.013,-0.023,-4.425,0.793,2.533,6.667,16186.000,1.000
262777.938,260047.000,314899.875,373622.844,241769.438,238764.391,223702.266,239110.484,0.091,1.007,-0.029,-4.333,0.549,2.563,6.667,16187.000,1.000
262736.469,259815.891,314507.938,373521.000,241439.078,238703.500,223563.500,239003.016,0.088,1.002,-0.029,-4.333,0.458,2.563,6.667,16188.000,1.000
262742.969,259936.312,314435.250,373460.219,241479.672,238744.266,223602.125,238945.172,0.084,1.000,-0.025,-4.150,0.153,2.350,6.667,16189.000,1.000
262808.250,260302.344,314872.875,373559.000,241901.859,238839.391,223802.578,239054.062,0.082,1.001,-0.025,-3.998,-0.061,2.228,6.667,16190.000,1.000
262826.031,260354.109,315161.406,373649.312,242068.422,238843.328,223851.562,239148.297,0.083,1.003,-0.025,-4.028,-0.214,1.984,6.667,16191.000,1.000
262781.344,260059.516,314972.844,373623.562,241798.328,238762.516,223700.469,239115.219,0.084,1.003,-0.021,-3.906,-0.427,1.740,6.667,16192.000,1.000
262739.750,259830.188,314582.312,373518.406,241470.281,238714.047,223559.391,239004.359,0.087,1.002,-0.020,-3.845,-0.549,1.587,6.667,16193.000,1.000
262752.812,259959.203,314520.438,373463.969,241520.891,238755.000,223604.094,238952.500,0.088,1.003,-0.020,-3.845,-0.702,1.465,6.667,16194.000,1.000
262812.531,260318.172,314954.250,373561.875,241942.719,238849.047,223801.047,239057.734,0.092,1.005,-0.020,-3.784,-0.793,1.434,6.667,16195.000,1.000
262834.969,260379.156,315252.938,373664.938,242117.766,238858.891,223857.016,239158.578,0.096,1.005,-0.022,-3.754,-0.824,1.404,6.667,16196.000,1.000
262785.281,260075.172,315069.125,373645.094,241844.094,238764.750,223702.609,239123.984,0.099,1.007,-0.024,-3.693,-0.885,1.526,6.667,16197.000,1.000
262745.844,259844.938,314689.406,373546.406,241515.797,238718.781,223566.547,239018.484,0.103,1.009,-0.021,-3.571,-0.885,1.465,6.667,16198.000,1.000
262758.719,259971.281,314632.469,373492.750,241564.703,238757.859,223615.172,238969.656,0.103,1.011,-0.021,-3.418,-0.763,1.617,6.667,16199.000,1.000
262816.562,260324.609,315071.000,373586.812,241982.672,238846.375,223812.672,239071.047,0.107,1.012,-0.022,-3.479,-0.671,1.740,6.667,16200.000,1.000
262843.656,260389.438,315375.719,373688.000,242158.000,238865.594,223867.391,239169.578,0.105,1.015,-0.020,-3.418,-0.610,1.801,6.667,16201.000,1.000
262801.438,260098.953,315198.938,373668.781,241891.125,238786.641,223716.391,239141.328,0.104,1.014,-0.021,-3.387,-0.427,1.831,6.667,16202.000,1.000
262761.562,259872.656,314811.906,373569.469,241563.000,238741.594,223578.250,239035.203,0.104,1.010,-0.024,-3.387,-0.244,1.923,6.667,16203.000,1.000
262774.281,259997.203,314745.844,373516.719,241612.438,238784.688,223627.875,238987.094,0.102,1.011,-0.023,-3.418,-0.122,1.923,6.667,16204.000,1.000
262826.031,260338.297,315153.188,373597.906,242014.688,238865.141,223814.641,239081.688,0.104,1.007,-0.021,-3.326,-0.122,1.831,6.667,16205.000,1.000
262838.812,260383.344,315434.281,373686.688,242183.391,238867.109,223861.938,239173.516,0.106,1.005,-0.022,-3.235,0.122,1.770,6.667,16206.000,1.000
262799.562,260100.016,315262.062,373670.844,241930.734,238795.047,223725.062,239153.219,0.107,1.002,-0.025,-3.265,0.153,1.770,6.667,16207.000,1.000
262754.594,259862.906,314862.688,373564.281,241594.297,238743.375,223583.266,239041.641,0.110,0.998,-0.025,-3.052,0.244,1.770,6.667,16208.000,1.000
262757.094,259974.578,314776.938,373501.156,241625.594,238781.016,223619.203,238982.531,0.110,0.995,-0.024,-2.716,0.336,1.770,6.667,16209.000,1.000
262818.625,260328.016,315196.094,373589.219,242031.766,238877.750,223818.125,239081.688,0.109,0.994,-0.025,-2.563,0.488,1.831,6.667,16210.000,1.000
262839.719,260385.141,315486.656,373682.469,242200.469,238873.641,223873.828,239174.766,0.110,0.991,-0.028,-2.380,0.641,1.740,6.667,16211.000,1.000
262795.562,260089.469,315306.156,373662.906,241935.828,238781.547,223725.688,239148.297,0.109,0.991,-0.028,-2.106,0.854,1.648,6.667,16212.000,1.000
262753.625,259846.812,314893.906,373551.656,241590.547,238728.094,223577.453,239034.844,0.109,0.990,-0.029,-1.892,0.946,1.617,6.667,16213.000,1.000
262761.656,259959.469,314802.344,373487.656,241625.141,238770.375,223616.078,238974.484,0.106,0.992,-0.031,-1.648,1.068,1.587,6.667,16214.000,1.000
262824.531,260320.594,315223.812,373580.094,242044.641,238859.969,223811.781,239075.797,0.105,0.992,-0.035,-1.495,1.221,1.526,6.667,16215.000,1.000
262841.406,260376.375,315510.812,373673.250,242220.062,238868.188,223864.438,239174.672,0.103,0.994,-0.031,-1.404,1.312,1.404,6.667,16216.000,1.000
262792.438,260085.719,315327.688,373650.719,241957.281,238787.984,223713.531,239147.141,0.101,0.995,-0.029,-1.312,1.343,1.312,6.667,16217.000,1.000
262753.188,259852.453,314927.594,373549.062,241624.062,238741.047,223570.109,239045.578,0.102,0.997,-0.028,-1.373,1.282,1.099,6.667,16218.000,1.000
262753.625,259957.953,314839.094,373480.688,241657.953,238772.438,223606.766,238982.984,0.097,1.001,-0.027,-1.434,1.221,0.824,6.667,16219.000,1.000
262805.750,260306.109,315243.562,373553.719,242054.562,238851.016,223793.188,239067.656,0.094,1.006,-0.022,-1.556,1.038,0.549,6.667,16220.000,1.000
262840.875,260384.609,315549.969,373662.812,242239.094,238866.844,223860.875,239178.516,0.094,1.011,-0.021,-1.740,1.099,0.397,6.667,16221.000,1.000
262798.219,260097.703,315380.188,373647.156,241976.156,238782.891,223712.906,239152.234,0.092,1.016,-0.021,-2.106,0.977,0.092,6.667,16222.000,1.000
262754.250,259854.328,314985.969,373540.500,241636.234,238730.766,223570.109,239044.141,0.094,1.014,-0.023,-2.411,0.885,-0.122,6.667,16223.000,1.000
262751.656,259961.000,314901.594,373467.625,241660.719,238761.797,223605.797,238980.297,0.094,1.013,-0.020,-2.716,0.763,-0.275,6.667,16224.000,1.000
262806.094,260317.094,315326.344,373554.344,242068.781,238847.531,223802.125,239075.609,0.095,1.012,-0.019,-2.960,0.732,-0.305,6.667,16225.000,1.000
262830.062,260382.719,315628.469,373654.219,242245.625,238857.719,223862.203,239177.359,0.096,1.010,-0.018,-3.204,0.671,-0.305,6.667,16226.000,1.000
262792.062,260096.172,315466.188,373640.625,241991.531,238780.297,223722.203,239153.312,0.097,1.005,-0.021,-3.448,0.580,-0.275,6.667,16227.000,1.000
262751.562,259855.500,315071.375,373536.188,241653.125,238734.344,223580.484,239046.203,0.098,1.002,-0.017,-3.418,0.702,-0.183,6.667,16228.000,1.000
262751.562,259956.516,314976.594,373463.500,241669.844,238755.359,223608.031,238981.203,0.097,1.003,-0.017,-3.387,0.641,-0.031,6.667,16229.000,1.000
262804.938,260306.906,315390.000,373545.219,242070.125,238828.312,223792.922,239068.375,0.096,1.004,-0.018,-3.296,0.702,0.183,6.667,16230.000,1.000
262839.000,260376.016,315693.625,373648.938,242252.594,238852.359,223855.859,239172.969,0.096,1.006,-0.018,-3.235,0.610,0.214,6.667,16231.000,1.000
262794.125,260086.516,315523.781,373629.719,241992.062,238768.234,223707.719,239149.188,0.094,1.009,-0.016,-3.326,0.488,0.305,6.667,16232.000,1.000
262748.625,259852.094,315128.594,373524.656,241652.234,238717.359,223562.688,239038.859,0.094,1.006,-0.014,-3.479,0.366,0.458,6.667,16233.000,1.000
262743.688,259950.891,315026.406,373448.312,241666.984,238747.750,223589.344,238969.031,0.094,1.002,-0.014,-3.510,0.427,0.580,6.667,16234.000,1.000
262806.719,260306.109,315443.375,373537.281,242079.859,238843.953,223790.062,239072.125,0.093,0.996,-0.014,-3.510,0.458,0.763,6.667,16235.000,1.000
