701394.000,701088.312,701692.188,701641.875,701243.625,355467.312,292883.594,443144.719,0.061,0.975,-0.251,-1.984,-0.275,0.854,20.000,172.000,1.000
701475.500,701169.875,701773.625,701723.562,701324.812,355752.875,293104.344,442850.500,0.062,0.977,-0.251,-2.045,-0.275,0.732,20.000,173.000,1.000
701535.375,701229.625,701833.125,701783.188,701384.562,355990.969,293296.281,442501.531,0.062,0.976,-0.251,-2.014,-0.336,0.671,20.000,174.000,1.000
701554.500,701248.562,701852.312,701801.875,701403.688,355876.281,293139.031,441504.094,0.062,0.975,-0.250,-2.106,-0.427,0.610,20.000,175.000,1.000
701558.375,701252.375,701856.250,701805.812,701407.438,355541.250,292746.250,440062.156,0.063,0.974,-0.252,-2.136,-0.336,0.549,20.000,176.000,1.000
701604.375,701298.812,701902.625,701852.312,701453.750,355468.844,292604.281,439113.094,0.063,0.976,-0.253,-2.197,-0.427,0.519,20.000,177.000,1.000
701685.562,701379.688,701983.938,701933.438,701534.750,355754.938,292827.969,438863.656,0.064,0.976,-0.253,-2.167,-0.336,0.549,20.000,178.000,1.000
701747.250,701441.562,702045.688,701995.250,701596.375,355993.375,293024.938,438561.906,0.065,0.975,-0.251,-2.228,-0.275,0.549,20.000,179.000,1.000
701765.312,701459.562,702063.938,702013.250,701614.500,355872.438,292865.906,437606.688,0.064,0.974,-0.249,-2.167,-0.305,0.427,20.000,180.000,1.000
701770.500,701464.750,702068.750,702018.188,701620.062,355533.938,292475.531,436209.438,0.063,0.972,-0.250,-2.167,-0.122,0.458,20.000,181.000,1.000
701819.438,701513.312,702117.125,702067.062,701668.750,355463.906,292340.969,435308.562,0.064,0.971,-0.254,-2.106,-0.214,0.488,20.000,182.000,1.000
701900.312,701594.750,702198.688,702148.250,701749.875,355741.812,292564.062,435097.812,0.068,0.969,-0.251,-2.136,-0.092,0.610,20.000,183.000,1.000
701962.938,701657.500,702261.250,702210.812,701812.625,355980.688,292765.219,434838.281,0.065,0.969,-0.253,-2.167,-0.061,0.610,20.000,184.000,1.000
701982.250,701676.375,702279.875,702229.812,701831.250,355861.500,292614.219,433926.781,0.066,0.970,-0.251,-2.075,-0.061,0.793,20.000,185.000,1.000
701991.062,701685.312,702289.250,702238.750,701840.438,355529.000,292237.094,432580.750,0.066,0.970,-0.251,-1.984,0.092,0.702,20.000,186.000,1.000
702041.875,701736.188,702339.875,702289.312,701891.125,355463.219,292109.500,431728.781,0.067,0.970,-0.250,-1.862,0.122,0.671,20.000,187.000,1.000
702123.250,701817.625,702421.125,702370.500,701972.188,355743.125,292337.688,431563.844,0.066,0.972,-0.250,-1.770,0.031,0.580,20.000,188.000,1.000
702185.438,701880.062,702483.562,702433.188,702035.062,355975.969,292538.219,431342.375,0.067,0.972,-0.250,-1.770,0.153,0.580,20.000,189.000,1.000
702206.375,701900.500,702504.562,702454.000,702056.062,355855.344,292390.688,430471.281,0.064,0.972,-0.252,-1.709,0.244,0.549,20.000,190.000,1.000
702214.750,701908.938,702512.938,702462.438,702064.125,355520.688,292014.656,429162.531,0.066,0.973,-0.252,-1.617,0.305,0.488,20.000,191.000,1.000
702263.938,701958.375,702561.938,702511.812,702113.312,355453.812,291892.781,428347.688,0.065,0.975,-0.253,-1.617,0.366,0.580,20.000,192.000,1.000
702347.812,702042.250,702645.562,702595.625,702197.188,355739.844,292133.656,428226.438,0.067,0.974,-0.251,-1.556,0.397,0.610,20.000,193.000,1.000
702411.188,702105.938,702709.312,702658.938,702261.000,355975.875,292345.906,428048.344,0.065,0.976,-0.252,-1.556,0.305,0.549,20.000,194.000,1.000
702430.812,702125.438,702729.250,702678.688,702281.000,355856.344,292205.438,427219.719,0.064,0.977,-0.251,-1.556,0.244,0.427,20.000,195.000,1.000
702438.750,702133.438,702737.188,702686.875,702288.812,355518.469,291830.281,425946.031,0.062,0.977,-0.253,-1.556,0.305,0.397,20.000,196.000,1.000
702487.938,702182.062,702786.000,702735.688,702337.812,355444.062,291702.625,425157.469,0.063,0.979,-0.253,-1.587,0.336,0.397,20.000,197.000,1.000
702566.125,702260.625,702864.562,702814.312,702415.938,355715.688,291932.938,425061.000,0.063,0.977,-0.254,-1.648,0.305,0.397,20.000,198.000,1.000
702628.375,702322.875,702926.875,702876.375,702478.188,355952.812,292146.156,424920.531,0.062,0.976,-0.252,-1.678,0.305,0.275,20.000,199.000,1.000
702649.750,702344.312,702948.375,702897.750,702499.812,355837.812,292011.688,424132.781,0.062,0.975,-0.251,-1.770,0.336,0.183,20.000,200.000,1.000
702655.125,702349.625,702953.812,702903.000,702505.375,355497.625,291637.094,422893.312,0.066,0.974,-0.256,-1.770,0.366,0.183,20.000,201.000,1.000
702702.562,702397.000,703000.938,702950.250,702552.438,355424.844,291511.812,422141.594,0.068,0.975,-0.257,-1.740,0.397,0.153,20.000,202.000,1.000
702784.375,702478.875,703082.812,703032.062,702634.375,355704.156,291749.094,422082.406,0.069,0.975,-0.258,-1.648,0.366,0.305,20.000,203.000,1.000
702843.812,702538.250,703142.750,703091.938,702694.250,355934.469,291959.312,421965.719,0.070,0.973,-0.258,-1.648,0.458,0.336,20.000,204.000,1.000
702861.438,702556.125,703160.062,703109.312,702711.875,355811.094,291820.000,421200.406,0.070,0.975,-0.253,-1.678,0.519,0.397,20.000,205.000,1.000
702865.125,702559.438,703163.562,703113.062,702715.750,355470.812,291448.969,419991.188,0.067,0.975,-0.249,-1.709,0.519,0.366,20.000,206.000,1.000
702909.938,702604.250,703208.812,703158.000,702760.625,355392.844,291324.250,419263.219,0.066,0.973,-0.251,-1.648,0.519,0.397,20.000,207.000,1.000
702989.875,702684.438,703289.062,703238.062,702840.688,355667.688,291563.156,419229.875,0.063,0.970,-0.251,-1.648,0.610,0.519,20.000,208.000,1.000
703051.625,702746.312,703350.875,703300.000,702902.688,355904.594,291783.188,419152.000,0.063,0.969,-0.254,-1.556,0.519,0.519,20.000,209.000,1.000
703074.688,702769.188,703373.562,703322.625,702925.375,355793.750,291655.688,418429.156,0.063,0.970,-0.257,-1.495,0.427,0.549,20.000,210.000,1.000
703080.438,702774.750,703379.562,703328.438,702931.188,355455.156,291287.594,417251.375,0.062,0.973,-0.255,-1.465,0.336,0.549,20.000,211.000,1.000
703123.875,702817.562,703422.688,703371.812,702974.375,355375.312,291167.156,416553.844,0.060,0.971,-0.251,-1.404,0.275,0.519,20.000,212.000,1.000
703200.500,702894.188,703499.438,703448.438,703051.062,355648.469,291409.188,416549.000,0.060,0.974,-0.251,-1.404,0.153,0.549,20.000,213.000,1.000
703259.938,702953.812,703558.812,703507.750,703110.625,355878.500,291623.938,416494.812,0.060,0.974,-0.251,-1.587,0.092,0.549,20.000,214.000,1.000
703277.188,702970.812,703576.000,703524.688,703127.688,355759.156,291491.156,415795.938,0.059,0.975,-0.253,-1.556,0.031,0.427,20.000,215.000,1.000
703279.875,702973.562,703578.750,703527.375,703130.562,355420.125,291124.594,414648.938,0.060,0.973,-0.253,-1.526,-0.061,0.397,20.000,216.000,1.000
703322.875,703016.875,703621.688,703571.062,703173.688,355345.188,291007.469,413983.375,0.058,0.971,-0.254,-1.495,-0.183,0.366,20.000,217.000,1.000
703401.312,703095.000,703700.250,703649.500,703251.875,355616.906,291247.969,414006.000,0.059,0.972,-0.256,-1.404,-0.336,0.366,20.000,218.000,1.000
703459.125,703152.562,703758.000,703707.250,703309.812,355847.844,291467.656,413980.438,0.060,0.974,-0.256,-1.404,-0.336,0.275,20.000,219.000,1.000
703476.188,703169.938,703775.312,703724.062,703326.938,355730.188,291341.938,413308.281,0.062,0.972,-0.254,-1.495,-0.336,0.183,20.000,220.000,1.000
703480.000,703173.500,703779.312,703728.062,703330.750,355390.156,290977.344,412182.375,0.061,0.974,-0.254,-1.404,-0.488,0.214,20.000,221.000,1.000
703523.250,703216.875,703822.688,703771.062,703374.375,355306.938,290858.781,411535.875,0.062,0.975,-0.254,-1.465,-0.519,0.366,20.000,222.000,1.000
703598.250,703291.562,703897.438,703846.000,703449.312,355575.406,291098.938,411581.656,0.064,0.975,-0.255,-1.373,-0.519,0.397,20.000,223.000,1.000
703655.188,703348.125,703953.812,703902.688,703506.250,355812.594,291324.250,411584.688,0.064,0.974,-0.255,-1.465,-0.458,0.397,20.000,224.000,1.000
703669.438,703362.250,703968.062,703916.562,703520.188,355694.156,291198.094,410940.344,0.065,0.976,-0.255,-1.465,-0.366,0.519,20.000,225.000,1.000
703669.062,703361.500,703967.688,703916.250,703519.938,355346.531,290829.562,409835.000,0.067,0.975,-0.257,-1.556,-0.305,0.519,20.000,226.000,1.000
703711.438,703404.438,704010.625,703959.125,703562.688,355261.156,290707.969,409209.219,0.068,0.975,-0.255,-1.556,-0.183,0.580,20.000,227.000,1.000
703787.562,703480.625,704087.125,704035.375,703638.750,355532.312,290947.938,409279.062,0.068,0.975,-0.256,-1.648,-0.122,0.641,20.000,228.000,1.000
703844.750,703537.625,704144.000,704092.562,703695.875,355765.125,291169.562,409301.594,0.067,0.973,-0.257,-1.648,-0.122,0.671,20.000,229.000,1.000
703857.875,703550.500,704156.875,704105.312,703709.062,355644.781,291041.375,408673.594,0.067,0.974,-0.256,-1.648,-0.214,0.763,20.000,230.000,1.000
703859.688,703551.938,704158.562,704107.062,703711.000,355301.812,290678.000,407591.781,0.065,0.973,-0.251,-1.770,-0.092,0.854,13.333,231.000,1.000
703901.438,703593.438,704200.312,704148.562,703752.125,355222.062,290563.938,406990.312,0.064,0.974,-0.250,-1.770,-0.061,0.854,13.333,232.000,1.000
703972.188,703664.438,704271.125,704219.625,703822.750,355488.594,290803.000,407077.781,0.065,0.974,-0.252,-1.770,-0.122,0.916,13.333,233.000,1.000
704027.125,703719.500,704326.188,704274.875,703878.438,355717.031,291025.344,407121.406,0.063,0.974,-0.253,-1.862,0.061,0.916,13.333,234.000,1.000
704040.375,703732.438,704339.438,704287.875,703891.688,355597.844,290904.312,406521.375,0.061,0.975,-0.255,-2.014,0.031,1.038,13.333,235.000,1.000
704039.188,703731.375,704338.250,704286.500,703890.438,355255.875,290543.375,405468.344,0.065,0.975,-0.259,-1.984,0.061,1.038,13.333,236.000,1.000
704076.938,703769.000,704376.438,704324.125,703928.250,355171.125,290426.781,404889.812,0.063,0.975,-0.255,-2.045,-0.122,1.007,13.333,237.000,1.000
704148.938,703840.938,704448.438,704396.312,704000.750,355436.562,290668.719,405001.281,0.064,0.975,-0.257,-2.075,-0.031,0.946,13.333,238.000,1.000
704204.375,703895.875,704503.625,704451.375,704055.312,355666.438,290892.594,405064.844,0.062,0.975,-0.254,-2.136,-0.092,0.946,13.333,239.000,1.000
704214.188,703906.250,704513.500,704461.688,704065.562,355539.906,290764.906,404474.875,0.063,0.976,-0.251,-2.167,-0.122,0.885,13.333,240.000,1.000
704211.312,703903.312,704510.375,704458.688,704063.000,355192.938,290403.188,403434.875,0.064,0.976,-0.255,-2.167,-0.092,0.824,13.333,241.000,1.000
704250.188,703941.688,704549.188,704497.312,704101.500,355108.156,290289.281,402873.750,0.064,0.976,-0.255,-2.289,-0.092,0.885,13.333,242.000,1.000
704322.125,704013.562,704621.000,704569.312,704173.312,355378.625,290538.812,403007.156,0.063,0.975,-0.256,-2.289,-0.031,0.763,13.333,243.000,1.000
704373.250,704064.688,704672.562,704620.875,704224.750,355608.938,290769.938,403096.469,0.064,0.975,-0.256,-2.350,-0.031,0.732,13.333,244.000,1.000
704382.438,704073.875,704681.938,704630.125,704234.125,355482.344,290645.906,402531.250,0.064,0.975,-0.254,-2.502,-0.031,0.824,13.333,245.000,1.000
704378.688,704070.062,704678.500,704626.250,704230.562,355134.000,290284.250,401511.656,0.064,0.973,-0.256,-2.411,-0.061,0.763,13.333,246.000,1.000
704414.625,704106.000,704714.438,704662.125,704266.125,355049.250,290171.781,400971.281,0.067,0.974,-0.254,-2.563,0.031,0.671,13.333,247.000,1.000
704483.938,704175.000,704783.438,704730.875,704335.312,355312.281,290414.000,401117.625,0.066,0.974,-0.258,-2.502,0.092,0.580,13.333,248.000,1.000
704535.000,704226.312,704834.375,704782.250,704386.938,355536.156,290637.062,401217.844,0.068,0.975,-0.254,-2.594,-0.061,0.519,13.333,249.000,1.000
704543.125,704234.312,704842.562,704790.438,704395.312,355413.938,290518.688,400672.906,0.066,0.973,-0.253,-2.533,-0.092,0.641,13.333,250.000,1.000
704538.938,704229.375,704838.000,704785.688,704390.312,355068.750,290160.781,399673.625,0.068,0.973,-0.254,-2.502,-0.092,0.610,13.333,251.000,1.000
704572.688,704262.750,704871.750,704819.500,704423.812,354981.562,290047.438,399148.188,0.069,0.973,-0.252,-2.380,0.031,0.519,13.333,252.000,1.000
704639.250,704329.312,704938.375,704886.250,704490.750,355242.375,290290.969,399309.656,0.068,0.971,-0.252,-2.441,0.000,0.519,13.333,253.000,1.000
704690.250,704380.938,704989.500,704937.688,704542.062,355468.844,290518.781,399427.125,0.066,0.972,-0.252,-2.533,-0.031,0.488,13.333,254.000,1.000
704699.188,704389.625,704998.812,704946.188,704551.000,355343.844,290398.875,398896.938,0.067,0.970,-0.252,-2.533,0.000,0.519,13.333,255.000,1.000
704693.312,704382.688,704992.625,704939.875,704544.375,354991.594,290038.406,397910.594,0.067,0.973,-0.255,-2.472,0.092,0.580,13.333,256.000,1.000
704726.500,704415.375,705025.562,704972.688,704577.562,354905.125,289928.250,397404.125,0.067,0.973,-0.255,-2.380,0.153,0.427,13.333,257.000,1.000
704795.625,704485.062,705094.562,705041.812,704646.938,355171.125,290178.062,397588.469,0.067,0.972,-0.257,-2.319,0.122,0.305,13.333,258.000,1.000
704843.875,704533.750,705143.375,705090.438,704695.750,355398.219,290407.906,397725.438,0.064,0.974,-0.254,-2.258,0.305,0.366,13.333,259.000,1.000
704850.125,704539.688,705149.625,705097.062,704702.000,355274.125,290287.562,397210.719,0.064,0.974,-0.253,-2.167,0.275,0.275,13.333,260.000,1.000
704843.250,704532.500,705142.875,705090.125,704695.312,354921.844,289923.344,396234.656,0.064,0.973,-0.253,-2.289,0.122,0.244,13.333,261.000,1.000
704875.812,704564.750,705175.250,705122.375,704727.188,354827.781,289804.500,395729.250,0.066,0.972,-0.253,-2.258,0.214,0.122,13.333,262.000,1.000
704940.688,704629.500,705240.125,705187.125,704792.125,355092.438,290050.188,395922.375,0.064,0.974,-0.250,-2.228,0.183,0.122,13.333,263.000,1.000
704989.188,704677.750,705288.438,705235.688,704840.750,355322.656,290283.812,396078.031,0.063,0.974,-0.252,-2.136,0.214,0.153,13.333,264.000,1.000
704998.438,704687.438,705297.500,705245.062,704850.375,355198.375,290169.281,395585.562,0.063,0.974,-0.253,-2.289,0.244,0.183,13.333,265.000,1.000
704991.688,704680.250,705290.625,705238.188,704843.625,354847.812,289812.094,394631.406,0.064,0.974,-0.250,-2.350,0.183,0.153,13.333,266.000,1.000
705020.438,704709.312,705319.688,705267.312,704872.688,354754.219,289695.969,394144.438,0.065,0.975,-0.250,-2.258,0.153,0.122,13.333,267.000,1.000
705084.125,704772.438,705382.938,705330.438,704935.625,355015.812,289941.219,394348.188,0.064,0.974,-0.253,-2.228,0.122,0.031,13.333,268.000,1.000
705131.062,704819.500,705430.188,705377.562,704983.000,355246.469,290175.625,394515.562,0.063,0.973,-0.254,-2.258,0.122,0.031,13.333,269.000,1.000
705135.500,704823.500,705434.875,705381.938,704987.562,355121.500,290056.906,394031.844,0.063,0.974,-0.253,-2.197,0.153,0.092,13.333,270.000,1.000
705124.500,704811.625,705423.938,705371.312,704977.062,354765.656,289695.250,393084.062,0.064,0.976,-0.252,-2.228,0.122,0.122,13.333,271.000,1.000
705154.750,704840.562,705454.812,705401.938,705007.500,354671.969,289581.000,392608.500,0.064,0.976,-0.253,-2.258,0.153,0.061,13.333,272.000,1.000
705219.312,704904.562,705519.438,705466.625,705072.062,354936.781,289832.938,392832.188,0.063,0.976,-0.250,-2.319,0.092,0.275,13.333,273.000,1.000
705268.125,704952.875,705568.438,705515.938,705121.125,355164.406,290068.094,393015.125,0.063,0.976,-0.250,-2.258,0.122,0.214,13.333,274.000,1.000
705269.625,704952.875,705570.750,705518.375,705123.250,355038.000,289948.625,392544.562,0.062,0.975,-0.252,-2.411,0.122,0.275,13.333,275.000,1.000
705254.688,704935.500,705557.438,705504.750,705109.625,354678.469,289581.781,391605.969,0.060,0.976,-0.250,-2.289,0.122,0.275,13.333,276.000,1.000
705282.875,704962.500,705586.312,705534.000,705138.625,354584.438,289465.938,391144.281,0.059,0.976,-0.250,-2.258,0.031,0.336,13.333,277.000,1.000
705347.125,705026.000,705650.688,705598.000,705202.500,354849.969,289713.406,391378.000,0.060,0.976,-0.248,-2.258,0.000,0.427,13.333,278.000,1.000
705392.812,705071.312,705696.375,705643.812,705248.375,355081.250,289949.438,391574.500,0.059,0.975,-0.251,-2.289,0.000,0.458,13.333,279.000,1.000
705395.500,705072.312,705699.875,705647.125,705251.938,354957.531,289834.000,391116.281,0.060,0.972,-0.250,-2.136,-0.153,0.458,13.333,280.000,1.000
705382.750,705057.500,705688.312,705635.875,705240.562,354604.719,289477.188,390195.688,0.060,0.974,-0.251,-2.045,-0.275,0.549,13.333,281.000,1.000
705412.312,705085.625,705718.875,705666.312,705271.000,354514.250,289369.281,389751.062,0.059,0.973,-0.251,-2.167,-0.153,0.580,13.333,282.000,1.000
705472.875,705145.562,705779.875,705727.062,705331.500,354774.938,289618.719,389994.250,0.058,0.974,-0.250,-2.106,-0.122,0.519,13.333,283.000,1.000
705517.000,705189.625,705824.375,705771.500,705375.875,355003.219,289853.219,390201.406,0.060,0.973,-0.250,-2.167,-0.275,0.610,13.333,284.000,1.000
705518.188,705189.375,705826.750,705773.875,705378.000,354875.719,289736.188,389756.406,0.061,0.974,-0.251,-2.136,-0.305,0.732,13.333,285.000,1.000
705505.875,705174.250,705815.750,705762.625,705366.625,354521.312,289378.125,388848.500,0.060,0.976,-0.247,-2.167,-0.244,0.702,13.333,286.000,1.000
705533.500,705200.062,705844.250,705790.688,705395.875,354428.844,289265.219,388409.219,0.062,0.975,-0.248,-2.197,-0.336,0.824,13.333,287.000,1.000
705595.062,705262.062,705906.375,705852.625,705457.125,354687.156,289511.438,388663.406,0.063,0.975,-0.250,-2.167,-0.336,0.763,13.333,288.000,1.000
705638.625,705304.562,705949.688,705896.188,705500.312,354908.625,289741.562,388879.062,0.063,0.975,-0.248,-2.197,-0.244,0.977,13.333,289.000,1.000
705638.438,705302.625,705950.312,705897.188,705501.625,354783.438,289627.125,388447.500,0.063,0.975,-0.249,-2.045,-0.183,0.977,13.333,290.000,1.000
705623.500,705284.812,705936.938,705883.500,705487.625,354429.031,289270.938,387550.031,0.065,0.974,-0.251,-2.045,-0.214,1.068,13.333,291.000,1.000
705649.875,705309.438,705964.312,705910.500,705515.062,354336.406,289159.719,387120.969,0.066,0.974,-0.250,-1.984,-0.183,1.129,13.333,292.000,1.000
705711.375,705370.812,706026.188,705971.812,705576.562,354598.812,289410.938,387388.750,0.064,0.974,-0.250,-1.862,-0.031,1.160,13.333,293.000,1.000
705753.688,705412.312,706068.312,706014.562,705618.875,354829.406,289648.406,387619.312,0.064,0.975,-0.249,-1.892,-0.061,1.190,13.333,294.000,1.000
705751.250,705408.188,706066.688,706013.250,705617.438,354698.500,289529.219,387192.031,0.064,0.975,-0.249,-1.953,0.000,1.160,13.333,295.000,1.000
705733.500,705387.188,706050.125,705996.312,705601.062,354341.062,289167.750,386300.844,0.064,0.975,-0.250,-2.075,-0.031,1.099,13.333,296.000,1.000
705757.375,705409.812,706075.375,706021.000,705626.188,354246.094,289052.250,385880.000,0.065,0.973,-0.251,-1.984,0.092,1.068,13.333,297.000,1.000
705815.812,705468.125,706134.188,706079.125,705684.812,354507.094,289302.844,386154.938,0.065,0.974,-0.251,-1.923,0.153,1.099,13.333,298.000,1.000
705854.875,705506.625,706173.625,706118.625,705724.062,354728.469,289533.875,386386.844,0.065,0.973,-0.249,-1.862,0.153,1.007,13.333,299.000,1.000
705851.938,705501.438,706171.062,706116.062,705722.062,354601.219,289417.562,385970.656,0.066,0.974,-0.250,-1.862,0.092,1.068,13.333,300.000,1.000
705837.375,705483.562,706158.250,706102.188,705708.875,354252.188,289064.500,385093.406,0.065,0.975,-0.249,-1.831,0.214,1.007,13.333,301.000,1.000
705863.312,705507.875,706185.062,706128.938,705735.812,354155.812,288952.469,384682.844,0.065,0.975,-0.249,-1.862,0.183,1.068,13.333,302.000,1.000
705923.812,705568.312,706245.875,706189.625,705796.688,354414.906,289204.125,384969.750,0.067,0.974,-0.249,-1.892,0.214,1.038,13.333,303.000,1.000
705964.750,705608.312,706286.750,706230.562,705837.125,354639.500,289439.094,385216.781,0.067,0.974,-0.249,-1.770,0.214,0.977,13.333,304.000,1.000
705960.750,705602.062,706283.500,706226.562,705834.062,354514.250,289327.438,384816.312,0.067,0.974,-0.249,-1.862,0.275,0.885,13.333,305.000,1.000
705941.062,705578.688,706265.000,706207.250,705816.062,354159.219,288972.656,383948.625,0.069,0.975,-0.247,-1.862,0.366,0.885,13.333,306.000,1.000
